t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
5.4013,365170688,6.6700,103.96,0,39821312,1,2.95,0.00,433121280,0,3023360
5.5071,365170688,6.7800,103.97,0,46219264,1,3.25,0.00,433017856,0,3023360
5.6126,365170688,6.8800,94.83,0,52690944,1,3.26,0.00,433268736,0,3097088
5.7184,365170688,6.9900,103.97,0,59154432,1,3.25,0.00,433326080,0,3097088
5.8242,365170688,7.0900,94.53,0,65667072,1,3.25,0.00,433154048,0,3097088
5.9303,365170688,7.2000,103.67,0,71053312,1,2.95,0.00,433290240,0,3097088
6.0367,365170688,7.3000,94.01,0,76222464,1,3.23,0.00,433029120,0,3097088
6.1421,365170688,7.4100,104.29,0,81436672,1,3.26,0.00,433236992,0,3097088
6.2481,365170688,7.5100,94.34,0,86667264,1,3.24,0.00,433119232,0,3097088
6.3538,365170688,7.6200,104.14,0,91959296,1,3.25,0.00,433132544,0,3097088
6.4594,365170688,7.7300,104.16,0,99872768,1,2.96,0.00,433804288,0,3097088
6.5647,365170688,7.8300,94.93,0,117751808,1,3.26,0.00,433060864,0,3097088
6.6702,365170688,7.9400,104.27,0,137150464,1,2.96,0.00,432984064,0,3146240
6.7758,365170688,8.0400,94.67,0,156692480,1,3.85,0.00,432799744,0,3146240
6.8820,365170688,8.1500,103.64,0,161574912,1,3.24,0.00,432760832,0,3146240
6.9876,303104000,8.2600,104.17,0,161878016,1,2.96,0.00,369571840,0,3146240
7.0934,303104000,8.3700,103.98,0,169709568,1,3.54,0.00,369395712,0,3146240
7.1323,0,8.3700,0.00,0,169709568,0,3.21,0.00,69826560,0,3146240
