t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,56382464,0,0
0.1061,57479168,0.0900,84.84,0,0,1,2.95,0.00,75333632,0,0
0.2122,82808832,0.2400,141.30,0,0,1,4.42,0.00,97071104,0,0
0.3185,85569536,0.3900,141.17,0,0,1,6.47,0.00,99323904,0,8706560
0.4241,106766336,0.6100,208.29,0,0,1,8.28,0.00,125685760,0,8706560
0.5316,334045184,1.7800,1088.60,0,0,1,33.73,0.00,366738432,0,8706560
0.6379,376512512,2.2000,395.22,0,0,1,10.88,0.00,405019648,0,8706560
0.7436,484253696,2.7600,529.49,0,0,1,23.05,0.00,514706432,0,8706560
0.8500,1011982336,3.4700,667.40,0,0,1,20.56,0.00,1042967552,0,8706560
0.9565,1258749952,4.7700,1220.80,0,0,1,40.50,0.00,1292053504,0,8706560
1.0626,633143296,5.0000,216.74,0,8192,1,5.60,0.00,636471296,0,8800768
1.1133,0,5.0000,0.00,0,8192,0,3.08,0.00,56586240,0,8800768
