t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,55969792,0,0
0.1056,57184256,0.0900,85.26,0,0,1,3.55,0.00,74262528,0,98304
0.2106,77705216,0.2500,152.28,0,0,1,3.87,0.00,91240448,0,4641792
0.3164,79671296,0.3800,122.96,0,0,1,5.02,0.00,92940288,0,4641792
0.4217,106807296,0.5900,199.38,0,0,1,5.64,0.00,124921856,0,4641792
0.5283,263307264,1.4100,769.13,0,0,1,19.35,0.00,296464384,0,4641792
0.6349,371834880,2.2500,788.14,0,0,1,24.92,0.00,401854464,0,4641792
0.7408,534708224,2.8600,575.75,0,0,1,15.34,0.00,565465088,0,4641792
0.8472,849358848,3.8900,968.03,0,0,1,30.54,0.00,880910336,0,4641792
0.9536,0,4.0100,112.78,0,0,1,3.52,0.00,248838144,0,4641792
0.9722,0,4.0100,0.00,0,0,0,3.36,0.00,56154112,0,4641792
