t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995360768,0,0
0.1007,51044352,0.0500,49.67,0,0,1,7.45,0.00,1007218688,0,0
0.2017,54190080,0.0700,19.80,0,0,1,3.09,0.00,1009778688,0,0
0.3025,55894016,0.0900,19.82,0,0,1,1.86,0.00,1010810880,0,0
0.4034,60350464,0.1100,19.83,0,0,1,3.10,0.00,1011326976,0,0
0.5043,60612608,0.1200,9.92,0,0,1,2.48,0.00,1011326976,0,0
0.6054,61005824,0.1300,9.88,0,0,1,3.09,0.00,1011867648,0,0
0.7063,61530112,0.1500,19.84,0,0,1,3.10,0.00,1011867648,0,0
0.8070,62054400,0.1600,9.92,0,0,1,2.48,0.00,1013157888,0,0
0.9078,62840832,0.1700,9.92,0,0,1,1.24,0.00,1013673984,0,0
1.0086,63102976,0.1900,19.85,0,0,1,0.62,0.00,1013673984,0,0
1.1094,63496192,0.2000,9.92,0,0,1,3.72,0.00,1014190080,0,0
1.2102,64413696,0.2100,9.91,0,0,1,3.10,0.00,1014964224,0,0
1.3112,64544768,0.2200,9.91,0,0,1,1.86,0.00,1014964224,0,12288
1.4120,64544768,0.2400,19.84,0,0,1,2.48,0.00,1015209984,0,12288
1.5128,65593344,0.2500,9.92,0,0,1,3.72,0.00,1016754176,0,12288
1.6138,65855488,0.2700,19.81,0,0,1,2.48,0.00,1017241600,0,12288
1.7150,66117632,0.2800,9.88,0,0,1,3.70,0.00,1017757696,0,12288
1.8159,66379776,0.2900,9.91,0,0,1,1.86,0.00,1017733120,0,12288
1.9168,67035136,0.3000,9.91,0,0,1,3.10,0.00,1018245120,0,12288
2.0177,67166208,0.3100,9.92,0,0,1,1.86,0.00,1018748928,0,12288
2.0991,0,0.3100,0.00,0,0,0,6.91,0.00,999936000,0,12288
