t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1022300160,0,0
0.1006,51429376,0.0500,49.72,0,0,1,4.97,0.00,1036636160,0,0
0.2015,54050816,0.0700,19.81,0,0,1,2.48,0.00,1040441344,0,0
0.3027,55885824,0.0900,19.77,0,0,1,2.47,0.00,1041473536,0,0
0.4035,60211200,0.1100,19.84,0,0,1,2.48,0.00,1042223104,0,0
0.5043,60473344,0.1100,0.00,0,0,1,2.48,0.00,1043300352,0,0
0.6051,61259776,0.1300,19.84,0,0,1,3.10,0.00,1043804160,0,0
0.7059,61784064,0.1400,9.92,0,0,1,3.10,0.00,1044549632,0,0
0.8070,61915136,0.1500,9.89,0,0,1,1.85,0.00,1045065728,0,0
0.9080,62701568,0.1700,19.82,0,0,1,3.10,0.00,1045839872,0,0
1.0090,63356928,0.1900,19.80,0,0,1,4.33,0.00,1046831104,0,0
1.1098,63488000,0.2000,9.92,0,0,1,2.48,0.00,1046831104,0,0
1.2107,64405504,0.2100,9.91,0,0,1,1.86,0.00,1047863296,0,0
1.3115,64536576,0.2300,19.85,0,0,1,2.48,0.62,1047863296,0,32768
1.4122,64667648,0.2300,0.00,0,0,1,1.86,0.00,1047863296,0,32768
1.5131,65716224,0.2500,19.83,0,0,1,3.10,0.00,1048637440,0,32768
1.6140,66109440,0.2700,19.82,0,0,1,1.86,0.00,1049153536,0,32768
1.7148,66502656,0.2700,0.00,0,0,1,2.48,0.00,1049669632,0,32768
1.8156,66764800,0.2900,19.85,0,0,1,2.48,0.00,1050193920,0,32768
1.9163,67289088,0.3000,9.93,0,0,1,1.24,0.00,1050710016,0,32768
2.0171,67420160,0.3100,9.92,0,0,1,1.86,0.00,1050710016,0,32768
2.1179,82886656,0.4100,99.20,0,0,1,5.58,0.00,1066192896,0,32768
2.2190,123740160,0.6700,257.11,0,0,1,18.54,0.00,1103523840,0,32768
2.3200,158015488,1.3100,633.98,0,0,1,42.10,0.00,1153957888,0,32768
2.3421,0,1.3100,0.00,0,0,0,8.49,0.00,1057738752,0,32768
