t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1020002304,0,0
0.1006,51310592,0.0600,59.67,0,0,1,8.70,0.00,1032372224,0,0
0.2016,54063104,0.0800,19.80,0,0,1,3.09,0.00,1034436608,0,0
0.3024,55898112,0.0900,9.92,0,0,1,2.48,0.00,1035468800,0,0
0.4032,60354560,0.1000,9.92,0,0,1,2.48,0.00,1035972608,0,0
0.5040,60747776,0.1200,19.84,0,0,1,1.86,0.00,1036488704,0,0
0.6048,61534208,0.1300,9.92,0,0,1,3.72,0.00,1037004800,0,0
0.7056,61927424,0.1500,19.84,0,0,1,2.48,0.00,1036980224,0,0
0.8064,61927424,0.1600,9.92,0,0,1,0.62,0.00,1036980224,0,0
0.9074,62844928,0.1700,9.91,0,0,1,3.72,0.00,1038528512,0,0
1.0082,63500288,0.1900,19.83,0,0,1,1.86,0.00,1038528512,0,0
1.1090,64417792,0.2000,9.92,0,0,1,1.86,0.00,1039560704,0,0
1.2098,64548864,0.2100,9.92,0,0,1,2.48,0.00,1039560704,0,0
1.3107,64811008,0.2200,9.92,0,0,1,1.86,0.00,1039552512,0,0
1.4114,64811008,0.2400,19.85,0,0,1,2.48,0.00,1039552512,0,0
1.5123,65990656,0.2600,19.83,0,0,1,2.48,0.62,1039552512,0,12288
1.6133,66514944,0.2700,9.90,0,0,1,2.48,0.00,1040334848,0,12288
1.7142,66777088,0.2800,9.91,0,0,1,1.24,0.00,1040850944,0,12288
1.8150,67039232,0.2900,9.92,0,0,1,1.24,0.00,1040850944,0,12288
1.9158,67563520,0.3000,9.92,0,0,1,3.10,0.00,1041367040,0,12288
2.0167,67694592,0.3100,9.92,0,0,1,3.72,0.00,1041367040,0,12288
2.0939,0,0.3100,0.00,0,0,0,8.09,0.00,1024282624,0,12288
