t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1008017408,0,0
0.1007,51290112,0.0500,49.67,0,0,1,6.83,0.00,1021628416,0,0
0.2017,54042624,0.0700,19.79,0,0,1,1.86,0.00,1024946176,0,0
0.3026,55877632,0.1000,29.75,0,0,1,1.86,0.00,1025966080,0,0
0.4037,60334080,0.1100,9.89,0,0,1,1.85,0.00,1026719744,0,0
0.5048,60596224,0.1200,9.89,0,0,1,2.47,0.00,1027469312,0,0
0.6057,61382656,0.1400,19.84,0,0,1,1.86,0.00,1027985408,0,0
0.7067,61644800,0.1500,9.89,0,0,1,3.09,0.00,1028759552,0,0
0.8077,61775872,0.1500,0.00,0,0,1,1.86,0.00,1028759552,0,0
0.9086,62693376,0.1700,19.83,0,0,1,2.48,0.00,1029275648,0,0
1.0094,63086592,0.1800,9.92,0,0,1,2.48,0.00,1029791744,0,0
1.1102,63217664,0.1900,9.92,0,0,1,3.10,0.00,1030008832,0,0
1.2114,64528384,0.2100,19.76,0,0,1,3.09,0.00,1030512640,0,0
1.3123,64790528,0.2200,9.92,0,0,1,3.10,0.62,1030529024,0,32768
1.4131,64790528,0.2400,19.84,0,0,1,1.24,0.00,1030520832,0,32768
1.5139,65970176,0.2500,9.92,0,0,1,2.48,0.00,1030520832,0,32768
1.6146,66363392,0.2700,19.85,0,0,1,1.86,0.00,1031036928,0,32768
1.7154,66625536,0.2800,9.92,0,0,1,1.86,0.00,1031036928,0,32768
1.8162,66756608,0.2900,9.92,0,0,1,5.58,0.00,1031790592,0,32768
1.9174,67149824,0.3100,19.77,0,0,1,12.36,0.00,1036292096,0,32768
2.0183,67411968,0.3200,9.91,0,0,1,2.48,0.00,1036767232,0,32768
2.1193,76718080,0.3500,29.70,0,0,1,3.71,0.00,1046028288,0,32768
2.2204,92528640,0.5600,207.74,0,0,1,11.75,0.00,1061031936,0,32768
2.3214,212197376,1.1500,584.14,0,0,1,37.13,0.00,1164521472,0,32768
2.3845,0,1.1500,0.00,0,0,0,11.88,0.00,1038893056,0,32768
