t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1006616576,0,0
0.1006,51572736,0.0600,59.66,0,0,1,4.97,0.00,1020612608,0,0
0.2016,54063104,0.0800,19.79,0,0,1,3.09,0.00,1022676992,0,0
0.3027,55767040,0.1000,19.78,0,0,1,3.71,0.00,1023660032,0,0
0.4037,60223488,0.1100,9.91,0,0,1,3.10,0.00,1024200704,0,0
0.5045,60485632,0.1200,9.92,0,0,1,1.86,0.00,1025142784,0,0
0.6054,61403136,0.1400,19.83,0,0,1,2.48,0.00,1026166784,0,0
0.7062,61796352,0.1500,9.92,0,0,1,3.72,0.00,1026912256,0,0
0.8070,61927424,0.1600,9.92,0,0,1,1.86,0.00,1027149824,0,0
0.9079,62713856,0.1700,9.91,0,0,1,1.24,0.00,1027895296,0,0
1.0087,62976000,0.1900,19.85,0,0,1,1.24,0.00,1028341760,0,0
1.1094,64155648,0.2000,9.92,0,0,1,3.10,0.00,1029373952,0,32768
1.2102,64155648,0.2100,9.93,0,0,1,2.48,0.00,1029373952,0,32768
1.3111,64548864,0.2300,19.82,0,0,1,1.24,0.00,1029877760,0,32768
1.4118,64679936,0.2400,9.93,0,0,1,0.62,0.00,1029877760,0,32768
1.5126,65466368,0.2500,9.92,0,0,1,1.86,0.00,1031159808,0,32768
1.6137,65990656,0.2600,9.89,0,0,1,3.09,0.00,1031675904,0,32768
1.7146,66252800,0.2800,19.81,0,0,1,1.86,0.00,1031675904,0,32768
1.8159,66514944,0.2900,9.88,0,0,1,1.23,0.00,1031675904,0,32768
1.9168,67039232,0.3000,9.90,0,0,1,3.09,0.00,1031909376,0,32768
2.0176,67170304,0.3100,9.93,0,0,1,1.24,0.00,1031909376,0,32768
2.1184,82636800,0.4000,89.30,0,0,1,6.20,0.00,1044496384,0,32768
2.2194,127148032,0.7100,306.84,0,0,1,18.56,0.00,1089015808,0,32768
2.3205,214704128,1.4400,722.04,0,0,1,46.36,0.00,1169354752,0,32768
2.3636,0,1.4400,0.00,0,0,0,8.70,0.00,1042800640,0,32768
