t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1022697472,0,0
0.1006,51306496,0.0500,49.70,0,0,1,6.21,0.00,1035022336,0,0
0.2017,54190080,0.0800,29.68,0,0,1,3.71,0.00,1038319616,0,0
0.3026,55894016,0.0900,9.91,0,0,1,2.48,0.00,1039347712,0,0
0.4033,60219392,0.1100,19.86,0,0,1,1.86,0.00,1039863808,0,0
0.5041,60612608,0.1200,9.92,0,0,1,1.86,0.00,1040379904,0,0
0.6050,61399040,0.1300,9.92,0,0,1,1.86,0.00,1040896000,0,0
0.7057,61792256,0.1500,19.85,0,0,1,3.10,0.00,1040896000,0,0
0.8065,61792256,0.1600,9.92,0,0,1,1.86,0.00,1040896000,0,0
0.9075,62709760,0.1700,9.90,0,0,1,1.24,0.00,1041920000,0,12288
1.0083,63365120,0.1800,9.93,0,0,1,1.86,0.00,1041920000,0,12288
1.1090,64413696,0.2000,19.86,0,0,1,2.48,0.00,1042952192,0,12288
1.2097,64413696,0.2100,9.93,0,0,1,1.24,0.00,1042952192,0,12288
1.3105,64806912,0.2200,9.92,0,0,1,1.86,0.00,1043468288,0,12288
1.4112,64937984,0.2300,9.93,0,0,1,3.72,0.00,1043984384,0,61440
1.5120,65986560,0.2500,19.85,0,0,1,1.86,0.00,1045016576,0,61440
1.6129,66510848,0.2600,9.91,0,0,1,2.48,0.00,1045532672,0,61440
1.7136,66772992,0.2800,19.85,0,0,1,2.48,0.00,1046044672,0,61440
1.8143,67166208,0.2900,9.93,0,0,1,1.86,0.00,1046044672,0,61440
1.9152,67690496,0.2900,0.00,0,0,1,3.10,0.00,1046560768,0,61440
2.0161,67821568,0.3000,9.91,0,0,1,1.86,0.00,1046560768,0,61440
2.0445,0,0.3000,0.00,0,0,0,6.60,0.00,1026887680,0,61440
