t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011478528,0,0
0.1006,51343360,0.0600,59.65,0,0,1,4.97,0.00,1023328256,0,0
0.2017,54095872,0.0700,9.89,0,0,1,3.09,0.00,1026125824,0,0
0.3025,55799808,0.0900,19.85,0,0,1,1.86,0.00,1027153920,0,0
0.4032,60387328,0.1100,19.85,0,0,1,3.10,0.00,1028820992,0,0
0.5039,60780544,0.1200,9.93,0,0,1,3.10,0.00,1029345280,0,0
0.6046,61304832,0.1300,9.93,0,0,1,2.48,0.00,1029861376,0,0
0.7054,61698048,0.1500,19.85,0,0,1,3.72,0.00,1029853184,0,0
0.8064,62091264,0.1600,9.90,0,0,1,3.71,0.00,1030369280,0,0
0.9073,62615552,0.1800,19.82,0,0,1,1.24,0.00,1030610944,0,0
1.0082,63139840,0.1900,9.91,0,0,1,1.24,0.00,1031127040,0,0
1.1089,64319488,0.2000,9.93,0,0,1,2.48,0.00,1031925760,0,0
1.2097,64581632,0.2100,9.92,0,0,1,2.48,0.00,1031913472,0,0
1.3106,64581632,0.2300,19.82,0,0,1,1.86,0.00,1031913472,0,0
1.4114,65236992,0.2500,19.85,0,0,1,3.10,0.00,1032437760,0,0
1.5121,65368064,0.2500,0.00,0,0,1,3.10,0.00,1032437760,0,0
1.6129,66023424,0.2600,9.92,0,0,1,1.86,0.00,1032945664,0,0
1.7137,66285568,0.2800,19.84,0,0,1,3.10,0.62,1033461760,0,12288
1.8146,66940928,0.2900,9.91,0,0,1,2.48,0.00,1033969664,0,12288
1.9155,67072000,0.3000,9.91,0,0,1,1.86,0.00,1033969664,0,12288
2.0162,0,0.3400,39.72,0,0,1,4.34,0.00,1017872384,0,12288
2.0196,0,0.3400,0.00,0,0,0,0.00,0.00,1016877056,0,12288
