t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1022304256,0,0
0.1005,50388992,0.0500,49.73,0,0,1,13.68,0.00,1022332928,0,0
0.2019,54059008,0.0800,29.60,0,0,1,11.10,0.00,1027444736,0,0
0.3028,55762944,0.1000,19.82,0,0,1,2.48,0.00,1028476928,0,0
0.4036,60350464,0.1100,9.92,0,0,1,3.10,0.00,1028476928,0,0
0.5044,60743680,0.1300,19.84,0,0,1,1.86,0.00,1028993024,0,0
0.6054,61399040,0.1400,9.90,0,0,1,0.62,0.00,1029509120,0,0
0.7063,61792256,0.1600,19.82,0,0,1,2.48,0.62,1030275072,0,24576
0.8070,61923328,0.1700,9.93,0,0,1,3.72,0.00,1031012352,0,24576
0.9079,62840832,0.1700,0.00,0,0,1,0.62,0.00,1031901184,0,24576
1.0087,63234048,0.1900,19.86,0,0,1,3.10,0.00,1032417280,0,24576
1.1095,64413696,0.2000,9.91,0,0,1,3.10,0.00,1033457664,0,24576
1.2103,64675840,0.2100,9.92,0,0,1,1.86,0.00,1033457664,0,24576
1.3111,64675840,0.2300,19.84,0,0,1,2.48,0.00,1033457664,0,24576
1.4121,65331200,0.2400,9.91,0,0,1,1.24,0.00,1033457664,0,24576
1.5129,65593344,0.2600,19.85,0,0,1,2.48,0.00,1033453568,0,24576
1.6139,66117632,0.2700,9.90,0,0,1,1.86,0.00,1034473472,0,24576
1.7149,66379776,0.2800,9.90,0,0,1,1.86,0.00,1034473472,0,24576
1.8156,66641920,0.2900,9.93,0,0,1,2.48,0.00,1034989568,0,24576
1.9164,67166208,0.3000,9.92,0,0,1,1.86,0.00,1035505664,0,24576
2.0174,67297280,0.3100,9.90,0,0,1,1.86,0.00,1035755520,0,24576
2.0493,0,0.3100,0.00,0,0,0,7.82,0.00,1017696256,0,24576
