t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1020375040,0,0
0.1006,51441664,0.0500,49.71,0,0,1,6.21,0.00,1032757248,0,0
0.2016,54194176,0.0800,29.71,0,0,1,2.48,0.00,1034563584,0,0
0.3025,55898112,0.1000,19.83,0,0,1,3.72,0.00,1035079680,0,0
0.4035,60485632,0.1100,9.89,0,0,1,1.24,0.00,1035595776,0,0
0.5045,60747776,0.1200,9.90,0,0,1,2.48,0.00,1036369920,0,0
0.6054,61665280,0.1300,9.91,0,0,1,1.86,0.00,1037389824,0,0
0.7062,61927424,0.1500,19.85,0,0,1,1.24,0.00,1038131200,0,0
0.8070,61927424,0.1500,0.00,0,0,1,3.10,0.00,1038131200,0,0
0.9077,62451712,0.1700,19.86,0,0,1,2.48,0.00,1038655488,0,0
1.0084,62976000,0.1800,9.93,0,0,1,1.86,0.00,1039171584,0,0
1.1092,64417792,0.2100,29.77,0,0,1,2.48,0.00,1037971456,0,0
1.2100,64679936,0.2100,0.00,0,0,1,1.86,0.00,1038229504,0,0
1.3107,64679936,0.2200,9.93,0,0,1,1.24,0.00,1038229504,0,0
1.4114,65859584,0.2400,19.86,0,0,1,3.10,0.00,1039261696,0,0
1.5123,65990656,0.2500,9.91,0,0,1,2.48,0.00,1039777792,0,0
1.6131,66383872,0.2700,19.84,0,0,1,1.86,0.00,1039777792,0,12288
1.7139,66646016,0.2800,9.92,0,0,1,1.86,0.00,1040293888,0,12288
1.8147,67301376,0.2900,9.92,0,0,1,2.48,0.00,1040809984,0,12288
1.9154,67432448,0.3000,9.92,0,0,1,9.92,0.00,1042563072,0,12288
2.0165,65949696,0.3300,29.68,0,0,1,6.18,0.00,1040994304,0,12288
2.0284,0,0.3300,0.00,0,0,0,15.82,0.00,1018753024,0,12288
