t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1010737152,0,0
0.1006,51437568,0.0600,59.65,0,0,1,4.35,0.00,1022590976,0,0
0.2017,54190080,0.0700,9.89,0,0,1,2.47,0.00,1024901120,0,0
0.3027,55894016,0.0900,19.81,0,0,1,3.09,0.00,1024901120,0,0
0.4036,60481536,0.1100,19.82,0,0,1,2.48,0.00,1025667072,0,0
0.5047,60874752,0.1200,9.89,0,0,1,1.85,0.00,1026183168,0,0
0.6054,61530112,0.1300,9.93,0,0,1,2.48,0.00,1027080192,0,0
0.7061,61923328,0.1500,19.85,0,0,1,2.48,0.00,1027338240,0,0
0.8068,61923328,0.1600,9.93,0,0,1,1.86,0.00,1027338240,0,0
0.9077,62971904,0.1700,9.91,0,0,1,3.10,0.00,1028583424,0,0
1.0086,63365120,0.1900,19.84,0,0,1,2.48,0.00,1029099520,0,0
1.1093,64282624,0.2000,9.92,0,0,1,2.48,0.00,1030131712,0,0
1.2102,64413696,0.2100,9.91,0,0,1,1.24,0.62,1030389760,0,24576
1.3111,64413696,0.2200,9.91,0,0,1,1.86,0.00,1030893568,0,24576
1.4120,65593344,0.2400,19.83,0,0,1,3.10,0.00,1031925760,0,24576
1.5130,65593344,0.2500,9.90,0,0,1,1.24,0.00,1031991296,0,24576
1.6138,66248704,0.2700,19.84,0,0,1,3.10,0.00,1032507392,0,24576
1.7145,66379776,0.2800,9.93,0,0,1,2.48,0.00,1032507392,0,24576
1.8155,67035136,0.2900,9.91,0,0,1,1.86,0.00,1033555968,0,24576
1.9164,67297280,0.3000,9.91,0,0,1,1.24,0.00,1034055680,0,24576
2.0171,64319488,0.3400,39.71,0,0,1,6.21,0.00,1031839744,0,24576
2.0287,0,0.3400,0.00,0,0,0,10.82,0.00,1014894592,0,24576
