t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009602560,0,0
0.1006,51179520,0.0500,49.70,0,0,1,4.97,0.00,1022988288,0,0
0.2015,53932032,0.0700,19.82,0,0,1,3.10,0.00,1025798144,0,0
0.3024,55767040,0.1000,29.74,0,0,1,3.10,0.00,1026805760,0,0
0.4032,60223488,0.1000,0.00,0,0,1,1.86,0.00,1027321856,0,0
0.5040,60616704,0.1200,19.85,0,0,1,3.10,0.00,1027837952,0,0
0.6047,61272064,0.1300,9.93,0,0,1,1.24,0.00,1028354048,0,0
0.7055,61665280,0.1500,19.84,0,0,1,4.34,0.00,1029718016,0,0
0.8063,62058496,0.1600,9.92,0,0,1,1.24,0.00,1030352896,0,0
0.9071,62582784,0.1700,9.93,0,0,1,3.10,0.00,1030868992,0,0
1.0078,63107072,0.1800,9.93,0,0,1,3.10,0.00,1030868992,0,0
1.1085,64417792,0.1900,9.92,0,0,1,2.48,0.00,1031901184,0,12288
1.2093,64417792,0.2100,19.86,0,0,1,3.10,0.00,1032159232,0,12288
1.3100,64417792,0.2200,9.93,0,0,1,3.10,0.00,1032159232,0,12288
1.4107,65597440,0.2400,19.86,0,0,1,3.72,0.00,1033179136,0,12288
1.5114,65597440,0.2500,9.93,0,0,1,2.48,0.00,1033179136,0,12288
1.6122,66252800,0.2600,9.93,0,0,1,2.48,0.00,1034158080,0,12288
1.7129,66383872,0.2800,19.85,0,0,1,1.24,0.00,1033859072,0,12288
1.8136,67039232,0.2900,9.93,0,0,1,1.24,0.00,1034117120,0,12288
1.9145,67170304,0.3000,9.91,0,0,1,2.48,0.00,1034117120,0,12288
2.0155,64315392,0.3500,49.52,0,0,1,4.95,0.00,1032171520,0,12288
2.0236,0,0.3500,0.00,0,0,0,7.70,0.00,1014910976,0,12288
