t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1013792768,0,0
0.1007,51437568,0.0500,49.66,0,0,1,3.10,0.00,1026146304,0,0
0.2016,54190080,0.0800,29.73,0,0,1,2.48,0.00,1028464640,0,0
0.3025,56025088,0.0900,9.91,0,0,1,2.48,0.00,1029226496,0,0
0.4036,60350464,0.1000,9.89,0,0,1,2.47,0.00,1031892992,0,0
0.5044,60743680,0.1200,19.84,0,0,1,3.72,0.00,1032101888,0,0
0.6051,61530112,0.1400,19.86,0,0,1,1.24,0.00,1032617984,0,0
0.7059,62054400,0.1400,0.00,0,0,1,0.62,0.00,1033363456,0,0
0.8068,62054400,0.1600,19.81,0,0,1,1.86,0.00,1033363456,0,12288
0.9076,62840832,0.1700,9.92,0,0,1,1.86,0.00,1033879552,0,12288
1.0084,63365120,0.1800,9.92,0,0,1,1.24,0.00,1034665984,0,12288
1.1094,64544768,0.2000,19.80,0,0,1,3.09,0.00,1035698176,0,12288
1.2102,64806912,0.2100,9.93,0,0,1,1.86,0.00,1035714560,0,12288
1.3109,64806912,0.2200,9.92,0,0,1,3.10,0.00,1035714560,0,12288
1.4118,65855488,0.2400,19.83,0,0,1,3.10,0.00,1035972608,0,12288
1.5127,65855488,0.2500,9.91,0,0,1,2.48,0.00,1035972608,0,12288
1.6134,66510848,0.2600,9.93,0,0,1,3.10,0.00,1036488704,0,12288
1.7142,66641920,0.2800,19.85,0,0,1,2.48,0.00,1036488704,0,12288
1.8151,67428352,0.2900,9.91,0,0,1,2.48,0.00,1037520896,0,12288
1.9158,67559424,0.3000,9.93,0,0,1,2.48,0.00,1037778944,0,12288
2.0165,64471040,0.3300,29.77,0,0,1,3.10,0.00,1035014144,0,12288
2.0291,0,0.3300,0.00,0,0,0,4.97,0.00,1017933824,0,12288
