t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009717248,0,0
0.1006,51572736,0.0600,59.66,0,0,1,7.46,0.00,1020588032,0,0
0.2016,54194176,0.0700,9.90,0,0,1,3.71,0.00,1023139840,0,0
0.3024,56029184,0.0900,19.84,0,0,1,2.48,0.00,1023139840,0,0
0.4032,60354560,0.1100,19.84,0,0,1,1.86,0.00,1024180224,0,0
0.5040,60747776,0.1200,9.92,0,0,1,1.24,0.00,1024684032,0,0
0.6047,61272064,0.1300,9.93,0,0,1,1.24,0.00,1025626112,0,0
0.7055,61796352,0.1500,19.85,0,0,1,3.72,0.00,1026142208,0,0
0.8064,61796352,0.1600,9.91,0,0,1,3.10,0.00,1026514944,0,0
0.9074,62451712,0.1700,9.90,0,0,1,3.09,0.00,1026514944,0,0
1.0085,62976000,0.1900,19.78,0,0,1,2.47,0.00,1026523136,0,0
1.1095,63893504,0.2000,9.90,0,0,1,1.86,0.00,1027555328,0,0
1.2105,64024576,0.2200,19.80,0,0,1,2.47,0.00,1027555328,0,0
1.3116,64155648,0.2300,9.89,0,0,1,3.09,0.00,1027555328,0,0
1.4126,64155648,0.2400,9.90,0,0,1,3.09,0.62,1027563520,0,40960
1.5136,65073152,0.2600,19.81,0,0,1,1.86,0.00,1028177920,0,40960
1.6145,65597440,0.2700,9.91,0,0,1,3.10,0.00,1028694016,0,40960
1.7152,65990656,0.2800,9.93,0,0,1,1.86,0.00,1028694016,0,40960
1.8162,66252800,0.2900,9.90,0,0,1,2.47,0.00,1029210112,0,40960
1.9172,66777088,0.3100,19.80,0,0,1,3.09,0.00,1029726208,0,40960
2.0181,66908160,0.3100,0.00,0,0,1,2.48,0.00,1029726208,0,40960
2.0821,0,0.3100,0.00,0,0,0,5.86,0.00,1012084736,0,40960
