t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1014022144,0,0
0.1006,51175424,0.0500,49.72,0,0,1,4.97,0.00,1025601536,0,0
0.2014,53927936,0.0700,19.83,0,0,1,2.48,0.00,1028161536,0,0
0.3023,55762944,0.0900,19.84,0,0,1,1.86,0.00,1029193728,0,0
0.4033,60088320,0.1000,9.90,0,0,1,3.09,0.00,1029193728,0,0
0.5040,60612608,0.1200,19.86,0,0,1,2.48,0.00,1029693440,0,0
0.6047,61399040,0.1300,9.93,0,0,1,2.48,0.00,1030209536,0,0
0.7056,61792256,0.1500,19.83,0,0,1,3.10,0.00,1030725632,0,0
0.8068,61923328,0.1600,9.89,0,0,1,16.68,0.00,1029394432,0,0
0.9078,62578688,0.1700,9.90,0,0,1,1.86,0.00,1030692864,0,0
1.0088,63102976,0.1800,9.90,0,0,1,12.37,0.00,1032609792,0,0
1.1099,64282624,0.2000,19.78,0,0,1,8.66,0.00,1034899456,0,0
1.2108,64282624,0.2200,19.82,0,0,1,1.86,0.00,1035157504,0,0
1.3117,64544768,0.2300,9.91,0,0,1,1.24,0.00,1035157504,0,0
1.4127,64544768,0.2400,9.91,0,0,1,2.48,0.00,1035157504,0,0
1.5135,65593344,0.2600,19.83,0,0,1,3.72,0.00,1036705792,0,12288
1.6146,66117632,0.2600,0.00,0,0,1,1.24,0.00,1036713984,0,12288
1.7154,66510848,0.2700,9.93,0,0,1,1.86,0.00,1036713984,0,12288
1.8161,66772992,0.2900,19.86,0,0,1,1.24,0.00,1036713984,0,12288
1.9169,67297280,0.3000,9.92,0,0,1,0.62,0.00,1037230080,0,12288
2.0176,67428352,0.3100,9.93,0,0,1,2.48,0.00,1037746176,0,12288
2.0715,0,0.3100,0.00,0,0,0,4.64,0.00,1019305984,0,12288
