t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,969535488,0,0
0.1007,51179520,0.0500,49.66,0,0,1,6.21,0.00,984125440,0,0
0.2017,54063104,0.0700,19.79,0,0,1,2.47,0.00,986693632,0,0
0.3026,55767040,0.1000,29.73,0,0,1,2.48,0.00,987926528,0,0
0.4035,60092416,0.1100,9.91,0,0,1,2.48,0.00,988442624,0,0
0.5043,60485632,0.1200,9.92,0,0,1,1.86,0.00,988958720,0,0
0.6052,61403136,0.1400,19.82,0,0,1,1.24,0.00,989736960,0,0
0.7061,61796352,0.1500,9.91,0,0,1,4.34,0.00,990695424,0,0
0.8073,61927424,0.1600,9.88,0,0,1,3.09,0.00,990695424,0,0
0.9082,62582784,0.1700,9.91,0,0,1,1.86,0.00,991182848,0,0
1.0091,63107072,0.1900,19.82,0,0,1,2.48,0.00,992215040,0,0
1.1100,64286720,0.2000,9.92,0,0,1,3.10,0.00,992731136,0,0
1.2115,64286720,0.2100,9.85,0,0,1,3.08,0.00,992731136,0,0
1.3124,64548864,0.2300,19.81,0,0,1,2.48,0.00,993247232,0,0
1.4132,64679936,0.2400,9.92,0,0,1,3.72,0.00,993247232,0,0
1.5146,65597440,0.2500,9.87,0,0,1,1.85,0.00,993247232,0,0
1.6154,65990656,0.2700,19.83,0,0,1,1.24,0.00,993763328,0,0
1.7162,66383872,0.2800,9.92,0,0,1,1.24,0.00,993763328,0,0
1.8171,66646016,0.2900,9.91,0,0,1,3.10,0.00,994279424,0,0
1.9182,67039232,0.3100,19.79,0,0,1,2.47,0.00,994795520,0,0
2.0195,67170304,0.3100,0.00,0,0,1,2.47,0.00,994795520,0,0
2.1209,82767872,0.4000,88.80,0,0,1,6.17,0.00,1008730112,0,0
2.2218,113344512,0.6400,237.81,0,0,1,13.62,0.00,1037901824,0,0
2.3227,217284608,1.3600,713.20,0,0,1,45.81,0.00,1132044288,0,0
2.3597,0,1.3600,0.00,0,0,0,8.45,0.00,1008513024,0,0
