t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1084612608,0,0
0.1006,51175424,0.0500,49.70,0,0,1,5.59,0.00,1096986624,0,0
0.2016,54059008,0.0700,19.79,0,0,1,2.47,0.00,1100070912,0,0
0.3024,56025088,0.0900,19.85,0,0,1,2.48,0.00,1101606912,0,0
0.4035,60350464,0.1100,19.79,0,0,1,2.47,0.00,1101606912,0,0
0.5043,60612608,0.1200,9.92,0,0,1,2.48,0.00,1101864960,0,0
0.6051,61399040,0.1300,9.92,0,0,1,1.86,0.00,1102123008,0,0
0.7059,61792256,0.1500,19.84,0,0,1,1.24,0.00,1102639104,0,0
0.8066,61792256,0.1600,9.93,0,0,1,2.48,0.00,1102897152,0,0
0.9078,62578688,0.1700,9.88,0,0,1,1.85,0.00,1103413248,0,0
1.0089,63102976,0.1900,19.79,0,0,1,1.24,0.00,1103929344,0,0
1.1097,64282624,0.2000,9.92,0,0,1,1.24,0.00,1104445440,0,0
1.2104,64544768,0.2100,9.93,0,0,1,3.72,0.00,1105661952,0,0
1.3112,64544768,0.2200,9.93,0,0,1,2.48,0.00,1105661952,0,0
1.4120,65855488,0.2400,19.83,0,0,1,3.72,0.00,1105711104,0,0
1.5129,65986560,0.2500,9.91,0,0,1,1.24,0.00,1105694720,0,0
1.6137,66379776,0.2600,9.92,0,0,1,2.48,0.62,1106227200,0,12288
1.7145,66772992,0.2700,9.92,0,0,1,2.48,0.00,1106743296,0,12288
1.8153,67428352,0.2900,19.84,0,0,1,2.48,0.00,1107259392,0,12288
1.9160,67559424,0.3000,9.93,0,0,1,1.86,0.00,1107259392,0,12288
2.0168,70311936,0.3200,19.85,0,0,1,4.96,0.00,1108807680,0,12288
2.1177,86380544,0.4900,168.41,0,0,1,10.53,0.00,1124519936,0,12288
2.2188,208011264,1.1700,672.75,0,0,1,41.43,0.00,1234305024,0,12288
2.2919,0,1.1700,0.00,0,0,0,14.53,0.00,1116143616,0,12288
