t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1086148608,0,0
0.1006,51175424,0.0500,49.70,0,0,1,4.35,0.00,1098534912,0,0
0.2019,54190080,0.0700,19.74,0,0,1,2.47,0.00,1101864960,0,0
0.3028,55894016,0.0900,19.82,0,0,1,1.86,0.00,1102381056,0,0
0.4036,60350464,0.1100,19.84,0,0,1,3.72,0.00,1102897152,0,0
0.5047,60743680,0.1200,9.90,0,0,1,2.47,0.00,1102897152,0,0
0.6054,61530112,0.1300,9.92,0,0,1,1.86,0.00,1103863808,0,0
0.7065,61923328,0.1500,19.79,0,0,1,2.47,0.00,1104379904,0,0
0.8073,62054400,0.1600,9.92,0,0,1,1.86,0.00,1104379904,0,0
0.9080,62709760,0.1700,9.93,0,0,1,4.34,0.00,1105850368,0,0
1.0088,63365120,0.1800,9.92,0,0,1,1.86,0.00,1105850368,0,0
1.1095,64413696,0.2000,19.86,0,0,1,0.62,0.00,1106366464,0,0
1.2103,64544768,0.2100,9.92,0,0,1,2.48,0.00,1107353600,0,0
1.3112,64675840,0.2200,9.91,0,0,1,3.10,0.00,1107611648,0,0
1.4119,64806912,0.2400,19.85,0,0,1,1.24,0.00,1107611648,0,0
1.5127,65986560,0.2500,9.92,0,0,1,3.10,0.62,1108643840,0,12288
1.6136,66510848,0.2600,9.91,0,0,1,1.86,0.00,1109159936,0,12288
1.7144,66772992,0.2800,19.85,0,0,1,1.24,0.00,1109159936,0,12288
1.8153,67035136,0.2900,9.91,0,0,1,2.48,0.00,1109434368,0,12288
1.9160,67559424,0.3000,9.93,0,0,1,1.86,0.00,1109950464,0,12288
2.0167,67690496,0.3100,9.93,0,0,1,2.48,0.00,1110466560,0,12288
2.1177,83025920,0.4200,108.98,0,0,1,6.81,0.00,1125433344,0,12288
2.2188,120287232,0.6900,266.94,0,0,1,19.16,0.00,1162215424,0,12288
2.3201,159346688,1.3200,621.89,0,0,1,39.48,0.00,1217392640,0,12288
2.3433,0,1.3200,0.00,0,0,0,10.76,0.00,1110573056,0,12288
