t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,853155840,0,0
0.0117,0,0.0000,0.00,0,0,0,0.00,0.00,853155840,0,0
0.0230,954368,0.0000,0.00,0,0,1,22.12,0.00,853409792,0,0
0.0353,20844544,0.0000,0.00,0,0,1,0.00,0.00,853409792,0,0
0.0468,31567872,0.0100,86.75,0,0,1,10.84,0.00,855191552,0,0
0.0580,32149504,0.0100,0.00,0,0,1,11.20,0.00,855191552,0,0
0.0694,34578432,0.0200,87.58,0,0,1,21.90,0.00,856739840,0,0
0.0805,37113856,0.0300,89.66,0,0,1,11.21,0.00,858030080,0,0
0.0920,39559168,0.0500,173.63,0,0,1,43.41,0.00,859578368,0,0
0.1033,44675072,0.0600,88.84,0,0,1,11.11,0.00,860868608,0,0
0.1142,45142016,0.0700,91.32,0,0,1,11.41,0.00,861384704,0,0
0.1258,46018560,0.0800,86.75,0,0,1,10.84,0.00,861384704,0,0
0.1371,47124480,0.0900,88.43,0,0,1,11.05,0.00,861900800,0,0
0.1481,48115712,0.1000,91.17,0,0,1,11.40,0.00,862416896,0,0
0.1589,48689152,0.1100,92.27,0,0,1,11.53,0.00,862674944,0,0
0.1697,50298880,0.1200,92.13,0,0,1,11.52,0.00,863191040,0,0
0.1808,55570432,0.1500,270.49,0,0,1,11.27,0.00,864223232,0,0
0.1918,56111104,0.1600,91.21,0,0,1,34.20,0.00,864739328,0,0
0.2027,57597952,0.1800,183.65,0,0,1,22.96,0.00,865513472,0,0
0.2133,58830848,0.1800,0.00,0,0,1,23.51,0.00,866029568,0,0
0.2242,60297216,0.1900,92.30,0,0,1,11.54,0.00,867061760,0,0
0.2348,61657088,0.2000,93.99,0,0,1,11.75,0.00,868093952,0,0
0.2455,63975424,0.2100,93.02,0,0,1,11.63,0.00,869384192,0,0
0.2563,66830336,0.2300,185.79,0,0,1,34.84,0.00,874352640,0,0
0.2675,66830336,0.2500,178.80,0,0,1,0.00,0.00,874352640,0,0
0.2784,69009408,0.2600,91.94,0,0,1,0.00,0.00,874610688,0,0
0.2894,0,0.2600,0.00,0,0,0,11.33,0.00,849219584,0,0
