t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.6456,150941696,1.0300,755.29,0,0,1,83.92,0.00,1120612352,0,0
0.6599,155820032,1.0800,350.68,0,0,1,52.60,0.00,1121427456,0,0
0.6733,160686080,1.1600,596.03,0,0,1,111.75,0.00,1121943552,0,0
0.6889,162824192,1.2700,705.82,0,0,1,88.23,0.00,1122201600,0,0
0.7050,165769216,1.4200,928.17,0,0,1,123.76,0.00,1122459648,0,0
0.7161,167694336,1.4500,270.72,0,0,1,11.28,0.00,1122717696,0,0
0.7272,169586688,1.4800,270.16,0,0,1,45.03,0.00,1123233792,0,0
0.7387,171601920,1.5300,434.90,0,0,1,54.36,0.00,1124007936,0,0
0.7498,173740032,1.6100,721.95,0,0,1,78.96,0.00,1124524032,0,0
0.7645,176234496,1.7300,813.67,0,0,1,144.09,0.00,1125814272,0,0
0.7793,177856512,1.8000,473.20,0,0,1,33.80,0.00,1127362560,0,0
0.7908,178937856,1.8500,435.42,0,0,1,32.66,0.00,1127878656,0,0
0.8084,181493760,1.9800,741.02,0,0,1,106.88,0.00,1128910848,0,0
0.8237,182034432,2.0300,325.69,0,0,1,48.85,0.00,1129168896,0,0
0.8348,182034432,2.0400,90.51,0,0,1,11.31,0.00,1129168896,0,0
0.8457,182034432,2.0500,91.81,0,0,1,0.00,0.00,1129168896,0,0
0.8566,182607872,2.0600,91.23,0,0,1,11.40,0.00,1129168896,0,0
0.8676,182878208,2.0700,90.65,0,0,1,11.33,0.00,1129168896,0,0
0.8784,182878208,2.0800,93.14,0,0,1,11.64,0.00,1129168896,0,0
0.8893,182878208,2.1000,183.60,0,0,1,11.47,0.00,1129168896,0,0
0.9003,140234752,2.1000,0.00,0,0,1,11.30,0.00,1113325568,0,0
0.9112,0,2.1100,91.79,0,0,1,11.47,0.00,1087193088,0,0
0.9166,0,2.1100,0.00,0,0,0,46.38,0.00,1046593536,0,0
